62,-3.1853149302343455,55.94616812458072,270,-3.1853149302343455,55.94586812458072,null
63,-3.1853149302343455,55.94586812458072,270,-3.1853149302343455,55.94556812458072,null
64,-3.1853149302343455,55.94556812458072,270,-3.1853149302343455,55.945268124580714,null
65,-3.1853149302343455,55.945268124580714,280,-3.1852628357810455,55.94497268225481,null
66,-3.1852628357810455,55.94497268225481,270,-3.1852628357810455,55.944672682254804,acid.chair.butter
67,-3.1852628357810455,55.944672682254804,250,-3.185365441824043,55.944390774468566,null
68,-3.185365441824043,55.944390774468566,250,-3.1854680478670407,55.94410886668233,manliness.poem.cliff
69,-3.1854680478670407,55.94410886668233,170,-3.1857634901929446,55.94416096113563,null
70,-3.1857634901929446,55.94416096113563,170,-3.1860589325188484,55.94421305558893,organs.shape.fantastic
71,-3.1860589325188484,55.94421305558893,260,-3.1861110269721484,55.943917613263025,null
72,-3.1861110269721484,55.943917613263025,260,-3.1861631214254484,55.94362217093712,null
73,-3.1861631214254484,55.94362217093712,250,-3.186265727468446,55.94334026315088,null
74,-3.186265727468446,55.94334026315088,260,-3.186317821921746,55.94304482082497,hers.banks.goat
75,-3.186317821921746,55.94304482082497,0,-3.186017821921746,55.94304482082497,null
76,-3.186017821921746,55.94304482082497,0,-3.1857178219217457,55.94304482082497,toned.deflection.bland
77,-3.1857178219217457,55.94304482082497,0,-3.1854178219217455,55.94304482082497,null
78,-3.1854178219217455,55.94304482082497,0,-3.1851178219217453,55.94304482082497,null
79,-3.1851178219217453,55.94304482082497,350,-3.1848223795958415,55.94299272637167,courier.assume.bill
80,-3.1848223795958415,55.94299272637167,170,-3.1851178219217453,55.94304482082497,null
81,-3.1851178219217453,55.94304482082497,170,-3.185413264247649,55.943096915278275,null
82,-3.185413264247649,55.943096915278275,170,-3.185708706573553,55.94314900973158,null
83,-3.185708706573553,55.94314900973158,160,-3.1859906143597887,55.94325161577458,null
84,-3.1859906143597887,55.94325161577458,170,-3.1862860566856925,55.94330371022788,null
85,-3.1862860566856925,55.94330371022788,90,-3.1862860566856925,55.94360371022788,null
86,-3.1862860566856925,55.94360371022788,180,-3.1865860566856927,55.94360371022788,null
87,-3.1865860566856927,55.94360371022788,180,-3.186886056685693,55.94360371022788,null
88,-3.186886056685693,55.94360371022788,180,-3.187186056685693,55.94360371022788,shut.stands.media
89,-3.187186056685693,55.94360371022788,240,-3.187336056685693,55.94334390260675,null
90,-3.187336056685693,55.94334390260675,240,-3.1874860566856933,55.943084094985615,null
91,-3.1874860566856933,55.943084094985615,240,-3.1876360566856934,55.94282428736448,panic.squad.danger
92,-3.1876360566856934,55.94282428736448,120,-3.1877860566856935,55.943084094985615,gums.clock.modes
93,-3.1877860566856935,55.943084094985615,120,-3.1879360566856936,55.94334390260675,null
94,-3.1879360566856936,55.94334390260675,110,-3.188038662728691,55.94362581039299,cubs.trucks.help
95,-3.188038662728691,55.94362581039299,50,-3.1878458264457854,55.94385562372592,null
96,-3.1878458264457854,55.94385562372592,60,-3.1876958264457853,55.94411543134706,bound.ends.matter
97,-3.1876958264457853,55.94411543134706,110,-3.187798432488783,55.944397339133296,null
98,-3.187798432488783,55.944397339133296,110,-3.1879010385317805,55.944679246919534,hurt.green.filer
99,-3.1879010385317805,55.944679246919534,210,-3.188160846152916,55.94452924691954,null
